2588.327333721544|48.05295909090705
2590.3815357475814|68.43464547910152
2592.435737773619|88.8163318673005
2594.4899397996564|176.6100340895003
2596.544141825694|226.2775608133415
2598.5983438517314|636.6592245439123
2600.652545877769|905.5409424653178
2602.7067479038064|931.2548570144239
2604.7609499298437|984.8618012665228
2606.8151519558814|1106.3242582668724
2608.8693539819187|1166.7839282220432
2610.9235560079564|1221.9948032636578
2612.9777580339937|1278.2267527694128
2615.0319600600315|1330.1918549450947
2617.0861620860687|1381.063324116505
2619.140364112106|1422.1219151681778
2621.1945661381437|1460.6254364169242
2623.248768164181|1482.888281182561
2625.3029701902187|1499.5576495369396
2627.357172216256|1516.2270178913145
2629.4113742422937|1525.777156504419
2631.465576268331|1529.5063204548353
2633.5197782943683|1533.2354844052518
2635.573980320406|1536.964648355669
2637.6281823464433|1500.658217391331
2639.682384372481|1381.3664396598156
2641.7365863985183|1251.270546753344
2643.790788424556|1201.4761647205062
2645.8449904505933|1172.901629267093
2647.8991924766306|1072.457149555671
2649.9533945026683|995.7427793651423
2652.0075965287056|909.0539186021709
2654.0617985547433|791.7236219871531
2656.1160005807806|781.1606510228977
2658.1702026068183|584.6886291257146
2660.2244046328556|537.4010051475412
2662.278606658893|468.7478374111829
2664.3328086849306|406.2275772808213
2666.387010710968|314.2621145781271
2668.4412127370056|233.05357983283253
2670.495414763043|157.0482957028491
2672.5496167890806|128.3456952473068
2674.603818815118|119.2763579406584
2676.658020841155|110.20702063401
2678.712222867193|106.09212845551002
2680.76642489323|105.63702286012266
2682.820626919268|105.18191726473519
2684.874828945305|104.72681166934781
2686.929030971343|103.74809102224
2688.98323299738|101.91211039490128
2691.0374350234174|100.07612976756255
2693.091637049455|98.2401491402234
2695.1458390754924|96.21322423109412
2697.20004110153|93.36253090886348
2699.2542431275674|90.51183758663348
2701.308445153605|87.66114426440284
2703.3626471796424|84.81122904890566
2705.4168492056797|82.95323801188863
2707.4710512317174|81.09524697487117
2709.5252532577547|79.23725593785414
2711.5794552837924|77.37926490083669
2713.6336573098297|75.8588238293379
2715.6878593358674|75.05270208921614
2717.7420613619047|74.24658034909456
2719.796263387942|73.44045860897297
2721.8504654139797|72.63433686885122
2723.904667440017|71.82821512872964
2725.9588694660547|71.02209338860787
2728.013071492092|69.65368848559892
2730.0672735181297|67.65010779888347
2732.121475544167|65.64652711216844
2734.1756775702042|63.64294642545343
2736.229879596242|62.67012029207393
2738.2840816222792|62.30695741728602
2740.338283648317|61.94379454249803
2742.3924856743542|61.58063166771012
2744.446687700392|61.05853092090025
2746.5008897264293|60.32751053426686
2748.5550917524665|59.59649014763346
2750.6092937785043|58.8654697609999
2752.6634958045415|58.19986769272875
2754.7176978305793|57.74476209734139
2756.7718998566165|57.289656501954134
2758.8261018826543|56.834550906566776
2760.8803039086915|56.39079120002075
2762.934505934729|56.21147047210393
2764.9887079607665|56.03214974418708
2767.042909986804|55.852829016270256
2769.0971120128415|55.6735082883534
2771.151314038879|55.41659420305494
2773.2055160649165|55.14535961629117
2775.259718090954|54.87412502952745
2777.313920116991|54.60289044276374
2779.368122143029|54.33165585599995
2781.422324169066|54.06042126923622
2783.476526195104|53.789186682472426
2785.530728221141|53.5179520957087
2787.584930247179|53.66092659084012
2789.639132273216|54.30818183971908
2791.6933342992534|54.955437088598046
2793.747536325291|55.60269233747715
2795.8017383513284|56.13469513375024
2797.855940377366|56.32288561737256
2799.9101424034034|56.51107610099485
2801.964344429441|56.69926658461718
2804.0185464554784|56.8194904058983
2806.0727484815156|55.72038136854931
2808.1269505075534|54.62127233120008
2810.1811525335906|53.522163293851094
2812.2353545596284|52.423054256501864
2814.2895565856657|52.11417930584589
2816.3437586117034|51.93485857792903
2818.3979606377407|51.75553785001221
2820.452162663778|51.57621712209539
2822.5063646898157|52.00502853347114
2824.560566715853|52.74405353608232
2826.6147687418907|53.483078538693654
2828.668970767928|54.22210354130483
2830.7231727939657|54.57933823674254
2832.777374820003|54.4919169418925
2834.83157684604|54.40449564704245
2836.885778872078|54.31707435219239
2838.939980898115|54.42411680841138
2840.994182924153|55.071372057290496
2843.04838495019|55.718627306169466
2845.102586976228|56.365882555048586
2847.156789002265|56.88807116002132
2849.2109910283025|55.6048310521493
2851.26519305434|54.321590944277
2853.3193950803775|53.03835083640498
2855.373597106415|51.75511072853268
2857.4277991324525|51.43426027288448
2859.48200115849|51.25493954496775
2861.5362031845275|51.07561881705106
2863.590405210565|50.896298089134326
2865.6446072366025|50.71697736121759
2867.6988092626398|50.53765663330082
2869.7530112886775|50.35833590538402
2871.8072133147148|50.17901517746725
2873.8614153407525|50.43857709731539
2875.91561736679|51.17760209992647
2877.969819392827|51.91662710253755
2880.024021418865|52.655652105148796
2882.078223444902|53.165199389375786
2884.13242547094|53.07777809452572
2886.186627496977|52.990356799675666
2888.240829523015|52.9029355048256
2890.295031549052|52.85981928325593
2892.34923357509|53.32349183551684
2894.403435601127|53.78716438777765
2896.4576376271643|54.25083694003847
2898.511839653202|54.71450949229938
2900.5660416792393|53.801144437488055
2902.620243705277|52.702035400138826
2904.6744457313143|51.60292636278984
2906.7286477573516|50.50381732544085
