2964.297147511549|14.551547160522889
2986.7341895450704|75.11863059950957
3009.1712315785917|135.68571403849626
3031.6082736121125|56.3836289458978
3054.0453156456338|196.72504223837294
3076.482357679155|398.83917027687585
3098.9193997126763|284.448918461287
3121.3564417461976|170.0586666456981
3143.7934837797184|74.43215007054687
3166.2305258132396|55.95789026597864
3188.667567846761|51.67984586397185
3211.104609880282|47.401801461965064
3233.5416519138034|43.12375705995827
3255.9786939473242|40.58639229231617
3278.4157359808455|42.22665864714961
3300.852778014367|43.86692500198306
3323.289820047888|45.507191356816506
3345.7268620814093|47.147457711649956
3368.1639041149306|52.83656841871363
3390.600946148452|62.12465188331519
3413.0379881819727|71.41273534791657
3435.475030215494|81.24455971831067
3457.912072249015|92.07324241599119
3480.3491142825364|102.9019251136717
3502.7861563160577|111.42211677507031
3525.2231983495785|109.16935026715359
3547.6602403831|106.91658375923683
3570.097282416621|104.66381725132005
3592.5343244501423|102.4110507434033
3614.9713664836636|99.54979990442615
3637.4084085171844|96.54472549628937
3659.8454505507057|93.53965108815254
3682.282492584227|90.53457668001569
3704.719534617748|87.52950227187885
3727.1565766512695|84.524427863742
3749.5936186847903|81.44907048592934
3772.0306607183115|78.3615953547242
3794.467702751833|75.27412022351908
3816.904744785354|72.18664509231394
3839.3417868188753|69.19914142659601
3861.778828852396|67.24467623757886
3884.2158708859174|65.29021104856164
3906.6529129194387|63.33574585954443
3929.08995495296|61.381280670527225
3951.526996986481|59.21021063962117
3973.964039020002|56.586239575674796
3996.4010810535237|53.96226851172831
4018.8381230870446|51.33829744778194
4041.275165120566|48.71432638383551
4063.712207154087|46.75228759894807
4086.149249187608|45.31282692910724
4108.58629122113|43.87336625926635
4131.02333325465|42.43390558942551
4153.460375288172|40.994444919584616
4175.897417321693|40.86370161612115
4198.334459355214|41.072255407644406
4220.7715013887355|41.28080919916768
4243.208543422256|41.48936299069094
4265.645585455777|41.68579902882183
4288.082627489299|41.482349205004105
4310.519669522821|41.278899381186385
4332.956711556341|41.07544955736867
4355.393753589862|40.87199973355095
4377.830795623384|40.7094473274325
4400.267837656905|40.660498859367586
4422.7048796904255|40.611550391302664
4445.141921723947|40.56260192323775
4467.578963757468|40.513653455172836
4490.016005790989|40.541955664984386
4512.453047824511|40.64750855267242
4534.890089858032|40.753061440360455
4557.327131891553|40.85861432804849
4579.764173925074|40.964167215736516
4602.201215958596|41.03185212407336
4624.638257992116|41.085904559843776
4647.075300025637|41.139956995614185
4669.512342059159|41.1940094313846
4691.94938409268|41.24806186715501
4714.3864261262015|41.452071501156134
4736.823468159722|41.66062529267939
4759.260510193244|41.86917908420266
4781.697552226765|42.07773287572592
4804.134594260286|42.21206542772086
4826.571636293807|42.06011605582075
4849.008678327328|41.90816668392065
4871.445720360849|41.75621731202055
4893.882762394371|41.604267940120444
4916.3198044278915|41.497760143441766
4938.756846461413|41.448811675376895
4961.193888494934|41.39986320731203
4983.630930528456|41.35091473924716
5006.067972561977|41.301966271182295
5028.505014595497|41.21817926211433
5050.942056629019|41.11773034213184
5073.37909866254|41.01728142214936
5095.816140696061|40.916832502166876
5118.2531827295825|40.816383582184386
5140.690224763104|40.809847250992895
5163.127266796625|40.81239923484569
5185.564308830146|40.81495121869849
5208.0013508636675|40.817503202551286
5230.438392897188|40.85034956988503
5252.875434930709|41.05890336140829
5275.312476964231|41.26745715293156
5297.749518997752|41.47601094445482
5320.1865610312725|41.684564735978086
