2571.0126462876574|8.54879663414863
2579.647210785484|15.316722965902272
2588.3273337215437|48.05295909090705
2593.4463429918005|98.84350463714736
2595.099592343039|222.039995271615
2595.691937958868|150.09917650823468
2596.1278469383665|262.0413548937563
2596.2502167745843|58.74028168068935
2596.713018335256|322.53717126360925
2597.2359029055588|456.7502484219376
2597.5876726882975|548.038272640121
2597.7360533641095|359.56337799571793
2598.3146116991547|825.8675689002231
2598.6457561394354|605.0420800745621
2598.74310749808|660.5323545019355
2599.142482949014|724.3452336199146
2601.0538127979603|953.6898259692457
2601.3097745383143|894.7991080781476
2605.827976265943|1012.7071741119311
2605.9162739321237|1063.0368438349883
2607.0935761478677|1119.7323771304436
2610.032569041274|1197.6048292076916
2613.3968516586265|1289.6990671960489
2617.5105356037025|1391.5727599197176
2621.720811906972|1470.4892739973116
2628.281227012635|1523.725506153535
2636.210614547649|1538.1203834682549
2638.2707716353166|1483.6764640815413
2639.556669831306|1397.482796223969
2640.143291107772|1322.2791040235775
2641.4672824731556|1257.7985427208564
2644.22426715045|1190.9685296356024
2647.0433646687816|1159.5428359417401
2647.3145888081394|1041.0887155185005
2648.372227629541|1097.83908400305
2650.3085514692057|972.8102132545442
2652.3310754825975|896.9154415306933
2654.2790370223256|778.5200598184831
2655.086909922095|829.4297929011541
2657.0786819896794|736.0064120668593
2657.68482347817|671.9292407209521
2658.231118770694|573.7397376738613
2658.298103207107|611.9208664292839
2660.9896596520666|507.7967609132281
2663.036541642336|445.78603600953124
2664.9462585808033|387.506795535528
2666.397637976715|313.72184767669023
2668.951307974234|212.91803107669966
2671.113443791762|134.6864237532111
2677.5307557832703|106.35388084103192
2686.150096545548|104.44427791018961
2694.7592881507935|96.7496554709503
2703.361037040882|84.81268539221924
2712.9744539039475|76.11751221047484
2727.0484929437453|70.59449709438763
2734.939124231106|62.89831324637407
2743.559141603852|61.37437828275847
2752.1764525347235|58.307771450236714
2760.795793297001|56.39816851939486
2769.417163890685|55.64556949023199
2778.0378578739005|54.50730249384287
2786.6585518571155|53.36903549745375
2795.2860119450193|56.087448173329676
2803.9100889805786|56.877521013072965
2812.5246934695747|52.26824231164551
2821.1460640632586|51.51564328248264
2829.7742007616307|54.61972392558505
2838.396247965784|54.25279286364889
2847.023708053687|56.97120553952459
2855.6369593217455|51.59059090364417
2864.25832991543|50.83799187448176
2872.8797005091137|50.08539284531912
2881.5078372074863|53.1894734884213
2890.129884411639|52.82254242648514
2898.755991278605|54.76961916790788
2907.370595767601|50.16034046648042
2915.9933195822227|50.17907737177097
2924.6133369549693|48.65514240815537
2933.234707548653|47.902543378992505
2941.8574313632753|47.92128028428283
2950.4848914511786|50.63969296015853
2959.1069386553313|50.2727618982226
2967.7262794176095|48.363158967380286
2976.349003232231|48.38189587267084
2984.978493151541|52.25731245022621
2993.603246797569|53.43305325719598
3002.2286770540663|54.99446203139223
3010.8486944268125|53.47052706777663
3019.468711799559|51.9465921041608
3028.0927888351184|52.736664943904316
3036.71551264974|52.75540184919487
3045.338913074831|53.159806721711675
3053.9650199417965|55.10688346313441
3062.586390535481|54.35428443397177
3071.2212933385413|61.31504474933877
3079.8426639322256|60.562445720176356
3088.4640345259095|59.80984669101372
3097.0901413928755|61.75692343243668
3105.7223377540604|67.17501187889775
3114.3443849582136|66.80808081696159
3122.965078941429|65.66981382057247
3131.5959220816767|70.3165663325808
3140.2091733497346|64.93595169670016
3148.8318971643566|64.95468860199048
3157.458004031322|66.90176534341344
3166.0834342878193|68.4631741176097
3174.7075113233786|69.25324695735321
3183.328881917063|68.50064792819035
3191.9482226793407|66.59104499734849
3200.5702698834934|66.2241139354121
3209.1862275934272|62.38617116843761
3217.808951408049|62.40490807372794
3226.4316752226705|62.42364497901849
3235.0543990372926|62.442381884308816
3243.6764462414453|62.07545082237266
3252.298493445598|61.708519760436275
3260.922570481158|62.49859260017979
3269.5452942957795|62.517329505470116
3278.168018110401|62.53606641076044
3286.7907419250228|62.55480331605099
3295.411435908238|61.41653631966187
3304.0361895542665|62.59227712663164
3312.6528238746687|59.140002326883405
3321.2694581950714|55.687727527135394
3329.892182009693|55.70646443242572
3338.5237017604095|60.73888491166031
3347.1416893017495|58.05794604636549
3355.7596768430894|55.37700718107044
3364.38307726818|55.781412053587246
3373.005801082802|55.80014895887757
3381.627171676486|55.04754992971493
3390.24854227017|54.294950900552294
3398.869912863854|53.542351871389656
3407.491960068007|53.175420809453726
3416.1113008302846|51.26581787861164
3424.7347012553755|51.67022275112822
3433.360808122341|53.61729949255118
3441.983531936963|53.63603639784151
3450.5981364259587|49.026757696413824
3459.2215368510497|49.43116256893063
3467.848320328484|51.763907277580074
3476.4751038059185|54.09665198622952
3485.0978276205406|54.11538889151984
3493.721228045631|54.51979376403665
3502.3425986393154|53.76719473487401
3510.9632926225304|52.62892773848489
3519.58736965809|53.41900057822818
3528.2107700831807|53.82340545074521
3536.8334938978023|53.84214235603554
3545.4562177124244|53.86087926132586
3554.0789415270456|53.87961616661619
3562.7016653416676|53.89835307190651
3571.333861702853|59.31644151836781
3579.9592919593497|60.87785029256406
3588.5860754367845|63.21059500121328
3597.2128589142194|65.54333970986272
